85832338070336,3,0.46482405,-1.6287947,0.63674706,
85832350768149,3,-0.828143,-0.41303253,2.3404922,
85832358023253,3,0.57206255,-1.4336996,1.0019506,
85832368951274,3,1.3346398,0.055768967,-0.6769226,
85832377329868,3,0.72691214,-0.847147,-1.6350294,
85832391379190,3,0.8259732,-0.9265928,-0.41914278,
85832402297211,3,1.2731434,-0.14393139,3.2630525,
85832407648566,3,0.6729617,0.36514091,2.335318,
85832426141639,3,-0.40549013,1.5020027,-0.27393508,
85832429238461,3,0.1728811,0.9522791,0.66005796,
85832437359399,3,0.5428847,-0.53945255,0.29497594,
85832447359399,3,-0.6876831,-0.3829403,-1.4890536,
85832458106222,3,0.27079052,-1.0505962,-1.1673188,
85832476151118,3,0.28827322,0.16431808,1.2024984,
85832480996326,3,-0.6683216,1.2623835,-1.4415362,
85832490151743,3,-0.94419813,0.7916479,-0.26259184,
85832499947732,3,-1.7719079,-0.1109848,1.2048488,
85832507451743,3,-1.4667487,0.12423706,-0.9385623,
85832522161222,3,-1.8659952,0.2812147,-1.7784735,
85832530653774,3,-1.8736191,1.5753756,0.33533657,
85832539496795,3,-0.7170733,0.82965374,-1.9244175,
85832547726378,3,0.3251475,1.1036625,0.032420166,
85832558822107,3,0.409471,1.6123695,1.6180137,
85832567641326,3,-0.636129,1.3761492,1.6770847,
85832577254712,3,-0.6609844,-0.7817335,-1.0189239,
85832590392159,3,0.1275334,-1.7627201,-3.1116505,
85832602380180,3,0.9467125,-1.2529488,-3.435503,
85832608101951,3,-0.102722585,-0.11596298,0.27572516,
85832619561534,3,0.025803506,0.9032793,1.6201835,
85832628611951,3,-1.7007571,-0.4698553,1.6036981,
85832637419972,3,-0.982529,-0.5486431,0.8400891,
85832647639764,3,-1.5955662,-0.8231983,-1.6219023,
85832658269764,3,-0.72868663,-1.2544651,-1.7998906,
85832669450961,3,-0.061994687,0.15788269,-2.1121466,
85832678483566,3,-0.095029235,-1.0186329,-1.1692598,
85832688793201,3,-1.9359552,0.0012950897,-1.0861496,
85832700887211,3,-0.6632559,0.27605438,-1.0903541,
85832707617941,3,0.5193554,0.5900669,0.9678321,
85832722202940,3,-1.1433055,1.2177277,1.1033453,
85832730100128,3,-1.9310044,1.492219,1.3976727,
85832742938617,3,-1.5481687,1.5314751,2.156458,
85832766061066,3,-0.6641714,1.8063965,0.8595068,
85832768464503,3,-0.6314242,1.9242115,0.42940912,
85832770367003,3,-0.41637704,-0.23280239,0.07982311,
85832777354347,3,-0.43391767,-0.93826866,-2.7101204,
85832791045753,3,-1.4983333,-0.54543495,-2.4698217,
85832800129295,3,0.87664485,0.9070263,-3.407346,
85832807859920,3,-0.4947514,1.5749483,-4.3308725,
85832822465076,3,-1.3070046,1.6916943,1.8363365,
85832828173409,3,-1.2591203,-0.07418537,1.8103156,
85832837560389,3,-1.0995123,0.0038423538,2.3360758,
85832847921847,3,-0.7137426,1.0240736,-0.122992486,
85832858316118,3,-1.575507,2.161724,-0.58689874,
85832879172941,3,0.7535817,2.0838556,0.35142556,
85832883771065,3,1.2743853,1.6532412,0.041785963,
85832891730128,3,0.7826495,0.8298054,2.098857,
85832900074243,3,1.5465846,1.0263767,2.1192877,
85832907620753,3,1.4448645,0.9881439,-0.10350928,
85832923439659,3,0.83866537,0.24369144,-0.48292047,
85832927736534,3,0.35467726,-0.5011749,0.80603504,
85832937483982,3,0.538424,-2.0306005,1.1525121,
85832948134868,3,-0.018935233,-0.89280224,2.4777226,
85832960258201,3,-0.4505678,0.16661549,-1.0313923,
85832968167420,3,-2.3990586,-0.30419827,-1.043628,
85832977296639,3,-1.3363408,-0.10856724,2.1904523,
85832990103565,3,-1.8040838,-1.2064962,-1.386852,
85833001571013,3,-1.0619509,-1.4807119,0.35170853,
85833007504764,3,-2.1524026,-1.5204306,0.34264788,
85833021571534,3,0.46273732,0.7162342,0.70709074,
85833028319607,3,0.4545362,0.59895515,0.43562555,
85833037587993,3,0.59915656,1.423029,0.54300845,
85833047606795,3,0.5496949,2.0900936,1.3937011,
85833058494659,3,-0.24001387,0.36427307,0.64397204,
85833070841482,3,-1.0230302,-0.26352596,0.2455756,
85833077942368,3,-0.35877824,0.6393547,-2.1175053,
85833090028097,3,-0.78849506,0.83568096,-0.96674246,
85833100679503,3,-0.3177323,-0.8507519,-2.1294515,
85833108250961,3,-0.5529607,1.3851433,-0.67881274,
85833121985024,3,-0.3198319,1.0315447,1.0161575,
85833129884243,3,-0.19952588,0.9918251,1.152862,
85833141314138,3,-1.4787356,0.010293007,0.19959778,
85833149991534,3,-2.1211026,0.8327093,1.0412856,
85833158920597,3,-0.9285426,0.71420765,-0.07180781,
85833171892367,3,-1.4185214,0.5173826,-1.126225,
85833178036847,3,-2.065083,-0.071870804,0.47181717,
85833190130597,3,-2.0764587,0.71162987,-0.12576467,
85833200295545,3,-0.5301129,0.47565365,0.4917554,
85833209428670,3,-0.7846296,-0.42734432,0.9397619,
85833224609450,3,-0.8809486,-0.5064306,0.30450445,
85833229662576,3,-1.8327978,-1.0562687,-0.7495866,
85833237956639,3,-0.6415914,-0.93877316,-2.223934,
85833249498461,3,-0.03700261,-2.3509412,-3.8023,
85833258356378,3,1.0718133,-0.6643152,-1.5596389,
85833272541482,3,-0.70129013,1.060852,1.241872,
85833277638357,3,-0.5503379,0.8640423,1.218874,
85833294737055,3,-0.20513771,0.19661522,2.7100995,
85833299198097,3,0.9923836,0.5494089,2.1704254,
85833307970441,3,1.9292644,1.843915,2.3422577,
85833333280701,3,1.1200272,0.47088528,-1.0897307,
85833336575389,3,0.72742105,0.039355278,-2.384782,
85833338904659,3,2.328399,-0.7448511,-4.3808055,
85833347573045,3,1.0592266,-0.6662264,-2.1642761,
85833361788149,3,0.66044384,0.43228626,-2.1153767,
85833369544868,3,0.30865103,-0.43039894,-1.0891353,
85833377772107,3,-0.099198796,-0.27350616,1.5600196,
85833391004920,3,-1.4673462,0.3943367,0.7573382,
85833401915180,3,-1.7427567,0.8658743,0.094468385,
85833407701170,3,-0.74984574,0.94551086,1.5739583,
85833423177003,3,-0.23839468,-1.4460726,-0.854328,
85833431434555,3,-1.1734073,0.0858593,-3.0425563,
85833438508982,3,-1.2092278,-2.2263904,-3.7568252,
85833450970649,3,-0.79513395,-0.93100643,-0.81530404,
85833459465024,3,0.5625591,0.87450886,-0.57797575,
85833470263461,3,1.9069176,-0.49820995,1.0916579,
85833477904139,3,1.5277779,0.79639435,2.3887217,
85833490422524,3,2.3618913,0.36536884,0.7381078,
85833500860492,3,1.7140716,0.40555573,0.0724732,
85833508441586,3,0.6483871,-0.88722134,-0.007414125,
85833520064555,3,0.89526176,-0.21965027,-0.7450392,
85833536887264,3,2.192524,-0.29563618,0.1219263,
85833540894659,3,0.17111179,-0.3729763,0.16111198,
85833557235649,3,-0.9975867,-0.8795004,-2.635019,
85833560492055,3,0.9924965,-0.17113209,-1.9475229,
85833576224243,3,1.8687205,1.3590908,2.2152102,
85833582585492,3,0.12824446,1.3998547,1.1372248,
85833593524971,3,0.66589427,0.3035288,0.34857303,
85833602475805,3,0.480664,1.2064323,1.2374287,
85833609267576,3,1.2082027,1.5611753,-0.17245561,
85833623546586,3,1.6131291,2.8957605,1.3435367,
85833633217628,3,1.0125126,0.03446579,-0.5756472,
85833641983565,3,0.92252415,0.5075598,-0.14170282,
85833649093201,3,1.2987883,0.03880024,0.8699674,
85833658160909,3,0.17589843,0.98157215,-0.0690361,
85833669720076,3,1.5696135,-0.2716713,-0.8032499,
85833677542055,3,0.847725,0.59339714,0.8717745,
85833692270232,3,1.1817797,-0.8952093,-0.6509948,
85833702097576,3,0.6175309,-1.0102596,-2.1180513,
85833710014034,3,1.6118599,0.44261742,-0.9313843,
85833724026534,3,0.61495084,-0.4572277,-0.7337433,
85833730754138,3,1.1296339,-0.6136894,0.2043823,
85833741462628,3,1.4565502,0.13266754,2.0595155,
85833748644295,3,-0.12841678,-0.17891026,2.5018997,
85833767993045,3,-0.18585408,-0.56889725,0.5008645,
85833772043513,3,0.14427978,-0.2532177,-0.2752734,
85833798586534,3,0.9742939,-0.291646,-0.813071,
85833802543096,3,1.0570524,-0.9579296,-1.1179333,
85833805387159,3,1.5975785,-0.017477036,0.2533838,
85833809893982,3,2.2935843,0.17739582,1.2575299,
85833825773774,3,1.5066504,-0.13671494,0.27297246,
85833835037627,3,-0.013315201,-0.017788887,-1.1217791,
85833839682836,3,-0.6299895,-0.5658026,0.28329164,
85833847984868,3,-0.54516613,-0.2513275,0.51192224,
85833882632888,3,-0.2705549,0.7293606,-0.034756303,
85833886497368,3,-0.1918509,-1.3495884,-0.7763737,
85833889082003,3,0.5831613,0.6107168,-0.4180876,
85833891731846,3,-0.24275851,2.1401548,1.328665,
85833900381378,3,0.99819934,1.706933,1.8163408,
85833907593930,3,-0.028671503,2.5299053,0.98941123,
85833922279919,3,-0.6146487,1.3142366,-0.9562322,
85833927780336,3,-0.68842924,0.2949543,-0.9431418,
85833939514086,3,-0.9179176,0.17803574,-0.420134,
85833949025597,3,-0.13563073,1.4332991,-1.6112907,
85833957538201,3,0.91190743,0.9616165,-1.9009023,
85833968370805,3,-0.6145482,0.765872,-0.44837767,
85833981721586,3,-0.8807676,0.09973431,1.3404725,
85833989633461,3,-0.87625766,1.1983261,2.2209935,
85834003626325,3,-0.67923856,0.37469578,0.10550591,
85834008639555,3,-0.18197775,0.05977726,-1.2035302,
85834027028149,3,1.2828453,-1.1980858,-1.0328834,
85834037550232,3,1.3352082,-1.2399359,-0.6310739,
85834041097263,3,2.4750853,-2.0278492,-2.5288775,
85834052215284,3,1.5434368,-1.5989208,-1.4508677,
85834063044555,3,1.2416416,-0.031888008,-2.364673,
85834068003357,3,2.3895683,0.122528076,-1.218136,
85834078001430,3,1.5762277,-0.5474405,0.9955134,
85834100691899,3,1.0454038,-0.31408882,1.026709,
85834103111690,3,-0.25837427,0.5872822,0.5542917,
85834107596430,3,1.2881181,-0.12079239,0.66796553,
85834117519243,3,-1.6858375,-0.31591225,-0.7252506,
85834127941482,3,-0.4724682,-2.0027504,-0.28790087,
85834137598149,3,0.57805026,-1.0227337,-0.28487158,
85834147891534,3,0.21126467,0.70235443,-0.39177215,
85834157686639,3,-0.34776682,2.8599062,-1.3773308,
85834167625441,3,-0.6285431,3.5650387,1.1949698,
85834177682993,3,-0.8679345,2.5840302,0.09579149,
85834187899191,3,-0.56032664,0.70196056,-1.8978955,
85834237977628,3,-0.25535804,1.1334829,-0.7374809,
85834264905857,3,1.254945,0.03454876,-2.27977,
85834273852419,3,0.6477089,0.6225643,-1.1142735,
85834278435441,3,0.13700408,-0.47635555,1.7354925,
85834282557732,3,-0.18450016,1.0127087,2.29652,
85834286066951,3,0.07532561,1.4410133,0.11768462,
85834288827315,3,0.6637246,0.8133879,-1.3729262,
85834292588357,3,-0.003127575,3.049304,0.15691122,
85834297559139,3,1.468555,-1.0311384,-1.2838864,
85834303587471,3,1.6166954,0.06303692,1.3911252,
85834309959190,3,-0.26995414,-1.5861883,4.4039483,
85834317743461,3,-0.7082664,-0.8416014,-0.0393295,
85834329018201,3,-0.56212854,-1.4691849,-1.702853,
85834343213982,3,0.084873825,-2.2951283,2.4973652,
85834353066898,3,-0.93682414,-1.118947,1.222002,
85834357739347,3,-1.5651047,1.3911533,1.4029121,
85834368500493,3,-0.24382204,-1.4341412,1.2725114,
85834377926795,3,0.1682679,-0.3764887,1.0565636,
85834388040545,3,-0.083319485,0.32890415,-0.15124547,
85834402407576,3,1.3433914,-1.202383,0.7797034,
85834409445232,3,1.0474129,-0.9287243,-0.8627629,
85834418083149,3,0.37117183,0.09078884,0.2383165,
85834428458201,3,0.59135026,-0.14544868,1.4445752,
85834438273618,3,1.3198038,-0.8132715,0.88271487,
85834448377316,3,0.48520476,0.1673994,-1.2899809,
85834457631170,3,1.0583667,-0.6177101,-0.07184419,
85834467537889,3,0.30176252,1.382616,-1.1208525,
85834481540649,3,0.9904971,2.559205,-1.4149345,
85834488381222,3,0.5912162,0.5583,0.032610893,
85834667042992,3,-0.31089148,1.1068726,1.0642133,
85834668981325,3,-0.7377869,-0.22682571,0.15401313,
85834671994294,3,-0.9628775,1.3426943,-1.3330843,
85834673889293,3,-0.60067606,1.6966105,-2.249802,
85834677052575,3,-0.0072484016,0.91238785,-1.5779535,
85834679052627,3,-0.8158418,2.9908695,2.5239546,
85834681554346,3,-2.1632571,2.7165089,4.386756,
85834684285908,3,-1.9384544,3.109478,4.9336348,
85834686097679,3,-1.6494325,2.4040356,2.1251962,
85834687996117,3,-1.637017,2.0908298,-0.2621952,
85834691890439,3,-0.4652617,0.6392031,-0.10245388,
85834694265127,3,0.0752247,-0.93027306,3.198214,
85834696964711,3,-0.71106964,-1.3226042,1.7774619,
85834698695596,3,-1.7591316,-3.2834086,-4.800337,
85834710582002,3,-1.7503278,-4.7340612,-4.3523645,
85834712793877,3,0.67721355,-4.812623,-3.2412422,
85834715241533,3,-0.18465784,-2.4187136,-6.6946497,
85834722141325,3,0.3645262,-3.0067005,-2.9458766,
85834726732679,3,1.9272966,-2.7728753,5.3306947,
85834729531637,3,0.6716927,-0.22311687,0.7059779,
85834732340700,3,-0.071817905,0.95408344,-1.3491664,
85834735236637,3,1.4531188,-0.38014412,0.9044285,
85834738990440,3,0.5962577,-0.45848274,-0.6413148,
85834744154450,3,0.16966134,1.1893339,0.50166917,
85834751157106,3,3.2777758,0.59891987,5.673366,
85834753810179,3,2.0086153,1.2651167,1.54415,
85834767004711,3,0.24985343,2.1678152,-2.132782,
85834795050752,3,-0.33135942,0.6774187,1.8468584,
85834815336168,3,1.0061139,0.2854061,-0.25638673,
85834832351741,3,0.29779172,4.0124254,-3.525425,
85834841233200,3,0.653721,1.5411406,0.7379272,
85834843971637,3,1.8305902,-0.067305565,0.84061927,
85834852313877,3,-0.50127256,2.28819,-3.0947433,
85834855981169,3,-0.28549668,0.17121029,-2.6865892,
85834860187887,3,-1.8584936,1.8595924,0.16418432,
85834876677106,3,0.10354349,-2.72751,-1.0041043,
85834880832419,3,-0.8588131,-1.5097733,-3.0509837,
85834893059137,3,-0.06339675,-0.6064806,-2.6788392,
85834959283512,3,1.7861702,0.883935,-0.5474608,
85834966588877,3,0.8488586,1.1187582,1.7619132,
85834978896637,3,1.1411719,0.92292404,3.733941,
85834980563096,3,-0.5343339,1.0803242,2.8372252,
85834986090544,3,-0.87128985,-0.3701067,2.4532406,
85834988741117,3,-0.82287306,1.1995659,1.662604,
85834992869033,3,-0.19370323,-0.016353607,0.7575105,
85834996678304,3,0.9004809,-2.252501,-2.12298,
85835008832054,3,0.42808616,-1.1933718,-2.21482,
85835032294762,3,0.8524257,-1.2329102,-2.5446932,
85835034328252,3,0.7662948,0.25718403,-0.46612322,
85835039453721,3,0.253949,0.021562576,0.8935888,
85835069173721,3,-0.9227808,0.060803413,0.38479128,
85835093227210,3,0.77827394,0.92251873,-0.7151129,
85835112209293,3,1.386419,0.9607601,0.04931189,
85835129225440,3,-0.29725587,-0.843359,-0.4912157,
85835149749189,3,0.20926785,0.0200634,-2.529835,
85835161489866,3,0.23551542,0.64647675,1.3676506,
85835186997940,3,0.59183884,1.6636171,3.121327,
85835198575544,3,-0.68963563,2.9175234,0.22781424,
85835211846481,3,-0.70667154,0.32753468,1.0391184,
85835219897992,3,0.36405072,-0.5369005,0.9548995,
85835234188772,3,-1.4919469,0.44328785,0.4182493,
85835242140908,3,-2.5106492,1.7768202,2.9044738,
85835256305284,3,-0.51373845,0.48070717,-1.2200148,
85835275114345,3,-2.6419911,-0.57845306,-1.8180195,
85835282948668,3,-2.8097115,-1.3240671,-0.63166547,
85835290240387,3,-1.9658575,-1.207161,0.46694845,
85835297734033,3,-1.20838,-1.443059,-2.249959,
85835313011637,3,-0.6123291,-1.5228653,1.4237846,
85835319553773,3,0.31099898,-1.5236835,1.2923536,
85835327686742,3,-0.38601863,-1.4460125,-0.8179829,
85835341859710,3,0.18823865,-0.5448704,-0.4862054,
85835356108513,3,-0.21971826,-0.5442581,-4.048644,
85835359340908,3,-0.2909419,0.633008,-2.6714242,
85835375414658,3,-0.09040868,2.7106686,1.692434,
85835386387888,3,0.90795755,0.5911665,0.7663349,
85835387617158,3,-1.0043045,0.8261633,2.1178248,
85835398145700,3,-0.4034872,-0.076099396,-1.2080051,
85835409138408,3,-1.9402841,0.9437218,-0.18933254,
85835417908304,3,-0.70330393,2.120634,-0.49328125,
85835427917054,3,-0.41133595,-0.62557983,0.6700052,
85835440730752,3,-0.2407518,0.11948013,0.81557333,
85835453252887,3,-0.7733054,-0.037011147,-1.9116628,
85835457668565,3,1.6677959,1.6108828,-0.9589683,
85835468276585,3,1.2758691,0.5912514,0.019513503,
85835481698773,3,-0.23380354,0.9437351,1.9429483,
85835490042627,3,-0.092275046,-0.15470505,0.7101073,
85835498229190,3,-2.325537,-2.0769129,-1.2554662,
85835512514710,3,-4.6932497,-1.8025064,-1.6405809,
85835518136065,3,-2.7136784,0.5897865,1.4748118,
85835527770596,3,-2.894163,1.5699415,1.3271705,
85835543098825,3,-1.330573,1.49123,1.6105298,
85835549255908,3,-1.4933573,0.7849207,2.8172247,
85835557761117,3,-0.2524842,0.6673384,3.118323,
85835567843044,3,-0.72999555,1.608882,0.7897289,
85835578471221,3,0.1975578,-0.8230486,-1.785946,
85835588989867,3,-0.20168006,1.4914713,1.057093,
85835598159450,3,0.30112815,2.629222,0.8827515,
85835609247315,3,-0.056030095,0.5896454,0.70458925,
85835618183200,3,-0.25248048,-0.15521431,2.780271,
85835627815179,3,-1.0660447,0.3551159,2.469379,
85835638540023,3,0.7321783,-0.93965626,-2.8792963,
85835654372314,3,0.5754492,0.78645897,0.4443275,
85835658697471,3,-0.20263195,1.806592,1.7181967,
85835672840960,3,0.73921883,-0.037202835,-0.7836809,
85835678675908,3,-0.80505556,1.1794167,3.9148872,
85835688042315,3,0.73654294,-2.4686527,-0.601751,
85835698261273,3,-0.145497,-1.645402,-0.74148774,
85835711904814,3,1.0829471,1.4139528,-0.061843537,
85835721285804,3,1.8374544,-0.66536045,-1.5770915,
85835729207679,3,0.58896005,1.3745413,1.1209567,
85835745293356,3,0.9442324,-0.42970562,1.0288261,
85835747830908,3,0.6799499,0.43384838,2.80585,
85835765637836,3,-0.06853349,0.5127888,2.279501,
85835768946846,3,-0.38101026,0.47436428,2.2978384,
85835782914137,3,-0.029361382,1.5733633,1.8573437,
85835793783095,3,0.39675283,2.7512255,2.3468144,
85835800364971,3,0.2165077,1.3000698,0.26944914,
85835819550960,3,0.7134068,0.5943842,0.70501965,
85835827767419,3,0.93034726,0.5562868,2.5256107,
85835830052627,3,1.2586788,0.43899345,0.68053603,
85835838271273,3,1.5038016,0.43898392,0.25741532,
85835853176012,3,2.094984,0.39980125,0.41523558,
85835859455492,3,2.33081,0.87025166,-0.24202839,
85835880361741,3,0.96077394,0.7525358,-0.041929707,
85835884603460,3,1.2140307,0.12554264,0.85497606,
85835888129033,3,0.22241716,0.24420261,0.8105122,
85835901083252,3,-0.6830925,-1.1666212,0.5303371,
85835913365491,3,-1.3474375,-0.45914268,0.024598092,
85835918376065,3,-1.3467807,-0.8499031,-0.24605691,
85835928199294,3,-0.8839793,-1.201416,-0.172272,
85835938976273,3,-0.7889456,-0.4548912,1.3822017,
85835951932158,3,-0.25975528,-1.1593199,1.5560805,
85835958618148,3,-0.087518394,0.49022198,2.775778,
85835968391481,3,0.20179838,0.4920683,2.394678,
85835978250544,3,0.71996987,0.37581158,2.213762,
85835990846741,3,0.41349688,0.29800034,0.99196875,
85835998690908,3,0.6116207,0.10268688,1.6818209,
85836011717054,3,0.9222514,-0.52469826,0.9273648,
85836025757992,3,0.9197049,0.10259533,0.107857496,
85836028960335,3,-0.017346919,0.14209366,0.18558091,
85836040451741,3,-0.09207231,0.8092594,0.41849896,
85836053759397,3,-0.1696487,-0.44579315,-0.01631549,
85836068597992,3,-0.3673991,1.4372368,1.1552542,
85836078658721,3,-0.3651361,0.41699028,-0.87407094,
85836089384398,3,-0.24589354,0.96535206,-1.0891377,
85836106964450,3,0.41668746,-0.016105652,-0.95832956,
85836112229918,3,0.020434737,-0.48752403,-0.7504704,
85836123867158,3,-0.059271038,-1.4296732,-2.028842,
85836128206169,3,-0.29760295,0.25743103,1.0961652,
85836141756741,3,-0.7673311,0.2962389,-0.6964052,
85836149399554,3,-0.22009897,0.25661755,-0.6104251,
85836158168200,3,-1.5084262,0.4144001,0.7878109,
85836167834346,3,1.0203787,0.8455391,1.7105501,
85836181450752,3,-3.8177648,1.0048981,2.1564798,
85836188611117,3,2.8073683,1.198533,0.356984,
85836198613721,3,-2.1260989,0.2567129,-0.99617696,
85836208666221,3,0.13472953,0.49044323,-1.8368688,
85836218005283,3,-1.2720016,-0.7257366,-1.3943235,
85836228057210,3,1.1770836,0.21426964,-0.75770175,
85836252853147,3,-0.16418242,-2.1792045,-1.8481922,
85836256111638,3,0.2928876,-0.5323906,-0.47343355,
85836260367679,3,-0.5776491,0.33067417,0.5741987,
85836268185023,3,0.34709394,1.0368795,1.571664,
85836279819710,3,-1.3779845,0.017269135,0.42806825,
85836287964294,3,-1.2560645,0.21363926,-0.16158484,
85836298602940,3,-1.4532038,-0.4922037,0.18461126,
85836309753096,3,-0.988603,0.5277872,0.52885246,
85836318809502,3,-1.111754,0.6066971,1.1011899,
85836327510231,3,-1.2739828,0.64591503,0.93928826,
85836339954398,3,-1.2823796,-0.88464355,-1.0135878,
85836351172158,3,-0.4744649,-0.49365044,-1.391049,
85836357846013,3,-0.7528001,-2.1415858,-1.3453407,
85836367834502,3,-0.5339875,0.72137356,0.3401715,
85836383988356,3,-0.19748077,0.28862953,-1.683813,
85836389687158,3,-0.29147524,-0.57516956,-1.3239442,
85836399660179,3,-0.11207768,0.6792555,-0.6894386,
85836408091065,3,-0.16621923,0.28662777,-0.613981,
85836420707523,3,0.2092321,0.5605297,-0.53087616,
85836441081221,3,-0.01062867,0.402977,-0.3745622,
85836450968877,3,-0.02734688,1.108365,-0.36783758,
85836458811533,3,0.5784141,0.9900322,-0.48219028,
85836471952575,3,0.86806947,0.9886379,-2.2624938,
85836484268929,3,1.8954198,0.9090824,-1.7769991,
85836489048669,3,0.8572577,1.3786125,-2.180501,
85836498015804,3,-0.04789619,0.5938549,-0.87999654,
85836512560335,3,-1.8414855,0.241086,-0.60874325,
85836522241168,3,-2.021571,-0.30759716,0.48253697,
85836528232887,3,-2.3998857,-0.30721283,-0.22760569,
85836544223356,3,-3.050178,0.16387177,-0.07171111,
85836550913773,3,-2.3772237,-0.38468266,0.6976079,
85836558521325,3,-2.4800067,0.282609,0.14521444,
85836578495700,3,-1.7071329,0.40036678,0.84119153,
85836580768512,3,-0.028900608,0.40029335,-0.024956524,
85836589674450,3,0.028484076,2.2044144,0.36391923,
85836597520023,3,0.9032636,0.2035923,0.08320698,
85836609470127,3,0.48429233,0.83121777,0.42531812,
85836618181950,3,0.6568393,1.4584503,-0.1994015,
85836627690752,3,0.68102497,0.90891075,-0.7819164,
85836644359449,3,0.5052961,1.4967041,-1.3576231,
85836649964502,3,0.2569747,3.0268707,1.2979196,
85836658900596,3,1.2587305,0.24123096,-1.8664623,
85836673818512,3,0.23364118,-0.073085785,-1.4990697,
85836678158512,3,0.1551193,0.3583002,0.034002364,
85836687779294,3,1.2837939,-0.15209866,-1.4433254,
85836698812002,3,1.040166,0.16074276,-2.0387735,
85836708872575,3,1.3065602,-2.7422214,-1.0122849,
85836722587627,3,1.179799,-1.6046028,-0.93575007,
85836729845700,3,0.6266892,0.0812912,-2.197324,
85836760251533,3,1.0909641,-0.97811985,-1.0862807,
85836766476221,3,0.8121523,-0.42865276,0.62725717,
85836782878877,3,0.14771537,0.47435665,2.7143483,
85836787552940,3,-0.46650302,-0.07440567,1.4834752,
85836789010752,3,-0.6565827,0.94558525,0.3817975,
85836791556533,3,-0.21713625,0.47504807,1.0036691,
85836798341950,3,-0.7549242,0.16196918,2.5106344,
85836808136898,3,-0.19924198,-0.7009039,0.8995056,
85836817827783,3,0.03869564,-0.19209957,-2.3575785,
85836828189242,3,-0.1149196,-0.075624466,-3.0953147,
85836841351533,3,0.12118584,-1.6059418,-2.4070306,
85836849953304,3,-1.0431353,-0.3509388,-1.5682373,
85836857855648,3,-0.4063493,0.15865707,-1.2721989,
85836885392210,3,-1.4835293,0.39410114,-0.6008344,
85836888299815,3,-0.6802088,0.47260952,-0.63259405,
85836891752835,3,-1.9036188,1.1005344,-0.7053964,
85836898012992,3,-1.8339239,1.5715351,-0.9284994,
85836908583617,3,-1.1505868,0.2382679,0.67047447,
85836918225387,3,-0.31213775,-0.2321024,-0.19668481,
85836927869033,3,0.048202634,0.19926834,-1.3946056,
85836938527210,3,0.55877066,0.51313496,0.1323235,
85836950361064,3,1.1019324,1.1015139,0.8705764,
85836957432106,3,1.5225949,1.9642029,-0.22222689,
85836968415804,3,1.4005789,1.2185516,-1.1053195,
85836978256742,3,0.9269745,0.7476635,-0.62516266,
85836987805179,3,0.8922186,0.6299696,-0.65561587,
85836997692731,3,0.005527362,0.0023517609,-2.545203,
85837008652419,3,0.13763256,-0.7820015,-1.662673,
85837017923617,3,-0.86065775,-1.0169268,-1.68832,
85837027630179,3,-0.29433283,0.121014595,-1.5514393,
85837039314502,3,-0.43226007,-0.27076244,-2.8207066,
85837049282992,3,0.6676281,0.2392435,-1.9414799,
85837057954971,3,0.091410875,0.8280344,-1.4562461,
85837073106012,3,0.37625486,0.27913666,0.45480186,
85837080654137,3,0.4659224,-0.2696705,-1.4211823,
85837087690752,3,0.7895189,-0.46543598,-1.5245152,
85837097435596,3,0.8368552,0.82928467,0.07775624,
85837112869033,3,0.37998503,0.7512779,0.62018645,
85837122437054,3,-0.2679564,0.94806194,0.4933326,
85837127614398,3,-0.3761149,-0.18917084,0.36906755,
85837145961116,3,0.42046317,1.1057825,0.060719762,
85837151773042,3,-0.90097564,0.7532549,-0.47863677,
85837157918043,3,-0.07080042,0.008255005,-1.1725744,
85837168154292,3,-0.5729811,1.1854744,-1.2711339,
85837180301635,3,0.2909919,-0.81499577,-1.3820941,
85837188359708,3,-0.64360756,-1.1284122,-1.9565794,
85837197745646,3,-1.0629008,-0.69617367,-2.2082303,
85837208109553,3,-0.66345346,0.40256786,-1.0634118,
85837218275751,3,-1.3226124,0.16761684,-0.78360057,
85837227648460,3,-0.8128251,-0.42091846,-0.049532354,
85837239539501,3,-1.2840347,-1.0094309,0.4517511,
85837250993355,3,-1.8674362,0.67753506,-0.3722714,
85837257975074,3,-1.7807987,0.48174667,0.2128312,
85837271351897,3,-1.0809567,0.36375618,0.0144887045,
85837279370855,3,-0.66298854,0.16692257,0.82788223,
85837287990543,3,0.45457646,-0.06937885,0.9364286,
85837299108459,3,-0.06805667,-0.22671986,-0.5815485,
85837315042209,3,0.38985828,-0.8939905,-0.68846697,
85837327138928,3,0.6909019,-0.26682186,-0.09588719,
85837330151011,3,0.6035526,0.08613968,-2.1128848,
85837343804449,3,-0.14529678,-0.8550854,-2.5193155,
85837349994241,3,-1.3949871,-1.9531984,-1.1448975,
85837358922991,3,-1.1981213,-1.4039965,-0.5563377,
85837371110543,3,-1.3551438,-0.6589184,0.84042,
85837378300022,3,-1.0450178,0.20387745,-0.026351675,
85837388961793,3,-1.5948274,-0.30620766,0.51395494,
85837409204449,3,-0.27629316,0.0069036484,0.65838474,
85837422295542,3,0.43752053,0.08413315,0.4875512,
85837432426845,3,1.4282207,0.6323614,-0.2611885,
85837447969709,3,1.4007223,0.90611076,-0.26784062,
85837450175386,3,1.730234,-0.27126408,-1.4811419,
85837460224605,3,1.8305352,-0.62472534,-1.0510639,
85837481323251,3,-0.050795555,1.1797009,0.16118585,
