85685419865861,3,0.19230038,0.13610077,0.05057964,
85685427351070,3,0.11533135,0.23017402,0.026145034,
85685430080861,3,-0.012950342,0.22528711,0.04202753,
85685440164246,3,-0.110688776,0.1409877,0.06646214,
85685443482059,3,-0.110688776,0.20207423,0.010262536,
85685447897580,3,0.017592918,0.22773057,0.013927727,
85685451722580,3,0.09822713,0.30592132,-0.0031764994,
85685458897372,3,0.027366763,0.37067303,-0.036163222,
85685462369038,3,-0.13634512,0.28881708,-0.0031764994,
85685468301955,3,-0.15222761,0.24727826,-0.042271875,
85685480360496,3,0.09944886,0.23994787,-0.022724187,
85685480784299,3,0.36212093,0.388999,-0.048380528,
85685485423621,3,0.35967746,0.48429397,-0.045937065,
85685491519194,3,0.14587462,0.43542475,0.0017104225,
85685494788100,3,-0.05815437,0.3645644,-0.038606685,
85685500216434,3,-0.09236282,0.3743382,0.007819075,
85685510236851,3,-0.006841691,0.35967746,-0.017837266,
85685512669403,3,0.033475414,0.35601225,-0.05571091,
85685517404247,3,-0.010506883,0.47085494,-0.08258898,
85685522179142,3,-0.10702358,0.37922513,-0.11068878,
85685528659767,3,-0.19620991,0.3205821,-0.096028015,
85685532450340,3,-0.1558928,0.25460863,-0.120462626,
85685546853049,3,0.061575215,0.2570521,-0.111910515,
85685548045236,3,0.25949556,0.39999455,-0.10091494,
85685549812476,3,0.2582738,0.3938859,-0.10458013,
85685557733622,3,0.04447099,0.43420303,-0.13267994,
85685559532632,3,-0.07037167,0.4134336,-0.16444494,
85685564752423,3,-0.044715334,0.2411696,-0.1436755,
85685570963309,3,0.12021828,0.2729346,-0.14489724,
85685576526174,3,0.20207423,0.23994787,-0.12779301,
85685581795132,3,0.0933402,0.3413515,-0.16200148,
85685586540445,3,-0.015393805,0.24361306,-0.16444494,
85685609634715,3,-0.037384953,0.1568702,-0.1632232,
85685612152892,3,0.07745771,0.14709635,-0.18399262,
85685613820705,3,0.15931366,0.08845329,-0.17788397,
85685622508569,3,0.1251052,0.20573942,-0.19743165,
85685624368465,3,0.06279695,0.11655308,-0.20598377,
85685625220913,3,0.017592918,0.039584067,-0.22553146,
85685629028569,3,-0.023945916,0.08600983,-0.2194228,
85685631068465,3,-0.045937065,-0.025167651,-0.19498819,
85685647501174,3,0.013927728,-0.014172075,-0.20109685,
85685649825913,3,0.094561934,0.007819073,-0.14001033,
85685651021955,3,0.043249257,0.040805794,-0.1632232,
85685652642111,3,0.05057964,0.095783666,-0.17666224,
85685657285236,3,0.11166617,-0.0080634225,-0.10946705,
85685661847944,3,0.028588492,0.038362335,-0.17177531,
85685668413778,3,-0.0312763,0.059131753,-0.13634513,
85685676658361,3,-0.026389379,-0.0752586,-0.12779301,
85685678224351,3,-0.016615536,-0.04593707,-0.1632232,
85685683527788,3,-0.014172073,-0.036163226,-0.15467109,
85685691073309,3,-0.021502458,-0.0752586,-0.16566665,
85685694183257,3,-0.026389379,-0.04960226,-0.1436755,
85685699574351,3,0.053023104,-0.12657128,-0.14489724,
85685710135601,3,0.1409877,-0.120462626,-0.13390167,
85685712713465,3,0.14953981,-0.005619962,-0.15344936,
85685716481382,3,0.07379252,-0.1033584,-0.1632232,
85685722111746,3,-0.044715334,-0.09724975,-0.19376646,
85685727120236,3,-0.0043982305,-0.09724975,-0.22553146,
85685731927423,3,0.015149457,-0.19743164,-0.21087068,
85685752236382,3,-0.010506883,-0.1070236,-0.26951373,
85685756318413,3,-0.06548475,-0.14856243,-0.23774876,
85685757490445,3,-0.15344934,-0.1436755,-0.25118777,
85685760324090,3,-0.1473407,-0.19865337,-0.20842724,
85685761716642,3,-0.127793,-0.20476203,-0.12901475,
85685765781330,3,-0.045937065,-0.13756685,-0.10213667,
85685771286121,3,0.037140608,-0.14489724,0.0041538836,
85685776916122,3,4.886929E-4,-0.030054573,0.012705997,
85685780860653,3,-0.11679743,0.028588492,0.02003638,
85685785936851,3,-0.14856243,0.027366761,0.024923302,
85685792026955,3,-0.09480628,0.007819073,-0.022724187,
85685796615913,3,-0.048380528,0.06646214,-0.022724187,
85685802051434,3,-0.03494149,0.14709635,-0.038606685,
85685814239454,3,-0.0752586,0.14953981,-0.059376102,
85685814929246,3,-0.03005457,0.17763962,-0.050823987,
85685819648569,3,0.05057964,0.17030923,-0.03005457,
85685823878413,3,0.06401868,0.20329596,-0.027611108,
85685828945497,3,-0.015393805,0.27415633,-0.014172074,
85685834267007,3,-0.06914994,0.24361306,-0.0043982305,
85685843235548,3,-0.06914994,0.21062633,0.01881465,
85685845346590,3,-0.009285152,0.20207423,0.007819075,
85685850577788,3,-0.016615536,0.27904326,-0.020280726,
85685856989715,3,-0.08014552,0.2778215,-0.010506882,
85685861229923,3,-0.082588986,0.12754866,-0.005619961,
85685866622684,3,-0.11191051,0.13854423,0.016371189,
85685873632527,3,-0.17055358,0.12754866,0.029810224,
85685881353986,3,-0.1558928,0.04691445,0.060353488,
85685883138257,3,-0.05815437,0.02370157,0.051801372,
85685891763413,3,0.06279695,-0.037384953,0.044470992,
85685893643621,3,0.104335785,0.009040804,0.037140608,
85685898964976,3,0.0689056,-0.03249803,0.02003638,
85685911193101,3,0.02370157,-0.09724975,0.032253686,
85685913270080,3,0.013927728,-0.12168436,0.032253686,
85685915435809,3,0.10311405,-0.16688839,-0.001954769,
85685922831850,3,0.14343116,-0.15344934,0.007819075,
85685926207163,3,0.14953981,-0.22308798,-0.021502456,
85685931277996,3,0.06646214,-0.24874434,0.01881465,
85685941569142,3,-0.022724189,-0.28906143,0.023701573,
85685943992527,3,-0.020280726,-0.41489968,0.034697145,
85685951164194,3,0.033475414,-0.37824777,0.05057964,
85685952968569,3,0.07134906,-0.38069123,0.022479841,
85685959313674,3,0.059131756,-0.42100832,0.012705997,
85685963633100,3,-0.008063421,-0.42345178,-0.020280726,
85685969366122,3,-0.025167648,-0.48698175,-0.04960226,
85685977055757,3,0.012705997,-0.54195964,-0.066706486,
85685980032163,3,0.08723156,-0.5150816,-0.07403687,
85685985631643,3,0.0689056,-0.5309641,-0.06914995,
85685992765861,3,0.02125811,-0.50530773,-0.0874759,
85685996581330,3,0.053023104,-0.55784214,-0.07770206,
85686001555288,3,0.10677925,-0.52974236,-0.07892379,
85686011539246,3,0.053023104,-0.4075693,-0.06792822,
85686014942163,3,-0.05815437,-0.45277333,-0.06426302,
85686019666903,3,-0.081367254,-0.4710993,-0.09724975,
85686023754350,3,0.011484266,-0.37946948,-0.07403687,
85686029084090,3,0.06401868,-0.35870007,-0.06059783,
85686033732632,3,0.012705997,-0.27806586,-0.05815437,
85686047759715,3,-0.0019547697,-0.27440065,-0.047158796,
85686048206851,3,-0.008063421,-0.26218337,-0.038606685,
85686051272423,3,0.022479841,-0.16811012,-0.037384953,
85686058767267,3,0.034697145,-0.17055358,-0.037384953,
85686061207684,3,0.043249257,-0.12657128,-0.036163222,
85686066203622,3,0.07134906,-0.11435397,-7.3303864E-4,
85686078755601,3,0.0689056,-0.1033584,-0.011728614,
85686079131017,3,0.056688294,-0.07403687,-0.014172074,
85686094775288,3,0.048136182,-0.09358455,-0.03494149,
85686098390497,3,0.08356637,-0.14123204,-0.037384953,
85686098724507,3,0.0933402,-0.13634512,-0.03005457,
85686100370757,3,0.06524041,-0.17299704,-0.036163222,
85686110262319,3,0.015149457,-0.20964895,-0.0031764994,
85686113055236,3,-0.020280726,-0.24385741,-0.036163222,
85686118346955,3,0.061575215,-0.2878397,-0.039828412,
85686122610392,3,0.10922271,-0.29761353,-0.043493606,
85686126145028,3,0.04447099,-0.3037222,-0.0752586,
85686130715653,3,-0.025167648,-0.3562566,-0.06059783,
85686141095340,3,0.012705997,-0.42956045,-0.096028015,
85686143111850,3,0.06524041,-0.44055602,-0.09236282,
85686153970861,3,-0.014172073,-0.42956045,-0.10458013,
85686156216747,3,-0.07403687,-0.41367793,-0.1155757,
85686160441694,3,-0.044715334,-0.47598618,-0.071593404,
85686163064142,3,-0.008063421,-0.504086,-0.05448918,
85686175656070,3,0.043249257,-0.43811256,0.037140608,
85686177075028,3,0.10189232,-0.41489968,0.10067059,
85686183583777,3,0.118996546,-0.34892622,0.14343116,
85686184825184,3,0.13365732,-0.20842722,0.18496999,
85686192871850,3,0.08234464,-0.23408356,0.21062633,
85686195435913,3,-0.012950342,-0.17177531,0.19718729,
85686200834455,3,-0.009285152,-0.14856243,0.17030923,
85686216518726,3,0.027366763,-0.15344934,0.15931365,
85686218877632,3,-0.019058995,-0.030054573,0.1409877,
85686223371173,3,-0.053267453,-0.034941494,0.13487904,
85686225109871,3,-0.055710908,-0.10091494,0.1373225,
85686230211017,3,0.017592918,0.02247984,0.12144001,
85686233178205,3,0.16664404,0.02370157,0.14831807,
85686241451746,3,0.18374828,0.065240405,0.15198326,
85686244473882,3,0.08234464,0.14953981,0.14587462,
85686251097423,3,-0.010506883,0.02247984,0.14465289,
85686255805705,3,-0.087475896,0.08356637,0.09578367,
85686261298830,3,-0.13267992,0.0933402,0.073792525,
85686265426069,3,-0.15222761,-0.071593404,0.0689056,
85686281707528,3,-0.14856243,-0.04960226,0.09822713,
85686282737684,3,-0.10702358,-0.06670649,0.11899655,
85686283032580,3,-0.09236282,-0.081367254,0.104335785,
85686292309715,3,-0.05693264,-0.0019547697,0.110444434,
85686292669715,3,-0.05693264,-0.0312763,0.10311405,
85686298086017,3,-0.006841691,-0.02761111,0.0847881,
85686314841902,3,0.034697145,-0.020280726,0.120218284,
85686317617476,3,-0.011728613,-0.0019547697,0.13854423,
85686317940497,3,-0.06548475,-0.012950346,0.16786577,
85686321053465,3,-0.0312763,-0.05204572,0.120218284,
85686325638257,3,0.08723156,0.010262534,0.12754866,
85686330158674,3,0.048136182,0.081122905,0.15809192,
85686348649924,3,-0.11313224,-0.02394592,0.14709635,
85686352093100,3,-0.16933185,-0.053267453,0.18985692,
85686353086850,3,-0.08991936,-0.03249803,0.17275268,
85686354345288,3,0.015149457,0.018814648,0.18863519,
85686360663882,3,0.0065973448,0.09944886,0.19718729,
85686362571225,3,-0.022724189,0.07745771,0.14220943,
85686375082944,3,-0.020280726,0.10311405,0.16053538,
85686376316434,3,-0.05082399,0.1287704,0.13121384,
85686379872319,3,-0.07403687,0.08967501,0.1092227,
85686384657006,3,-0.042271875,0.1409877,0.110444434,
85686392162788,3,-0.0312763,0.1971873,0.09578367,
85686395424819,3,-0.04960226,0.15076154,0.13243558,
85686400246017,3,-0.07892379,0.23139575,0.097005405,
85686413041850,3,-0.048380528,0.23261748,0.110444434,
85686413512319,3,0.010262536,0.21184807,0.10677925,
85686416711434,3,0.022479841,0.3291342,0.056688294,
85686426991018,3,-7.330384E-4,0.30225614,0.055466566,
85686427880705,3,-0.08381072,0.34379497,0.04569272,
85686432534350,3,-0.127793,0.34623843,0.048136182,
85686442464611,3,-0.06426303,0.28881708,0.04691445,
85686446844195,3,0.024923302,0.39510766,0.048136182,
85686449335444,3,0.0933402,0.48795915,0.027366763,
85686456112163,3,0.056688294,0.46841148,0.039584067,
85686459602476,3,-0.06670648,0.5734803,0.026145034,
85686464884559,3,-0.127793,0.4855157,0.04324926,
85686474182788,3,-0.053267453,0.45130724,0.029810224,
85686481968986,3,0.13487905,0.5661499,0.02125811,
85686483685236,3,0.16175713,0.59669316,0.0017104225,
85686486854715,3,-0.03494149,0.6980968,-0.05326745,
85686492444246,3,-0.22064452,0.57836723,-0.03494149,
85686498268257,3,-0.20720549,0.41954225,-0.06059783,
85686504484767,3,-0.016615536,0.46841148,-0.044715334,
85686513382423,3,0.12999213,0.5551543,-0.04960226,
85686513834402,3,0.11533135,0.56004125,-0.08625417,
85686519166434,3,0.0065973448,0.6089105,-0.10213667,
85686527473830,3,-0.08014552,0.4696332,-0.15589282,
85686530055913,3,-0.03494149,0.4097684,-0.19010127,
85686535350131,3,0.10189232,0.39022073,-0.20354031,
85686546873465,3,0.19107865,0.3535688,-0.26462683,
85686547601278,3,0.14220943,0.42076397,-0.29517007,
85686551503882,3,0.0017104223,0.37678167,-0.32571334,
85686557333986,3,-0.081367254,0.21917845,-0.31105256,
85686561982371,3,-0.042271875,0.20818287,-0.26584855,
85686572229038,3,0.056688294,0.0970054,-0.20354031,
85686574778569,3,0.13854423,0.14465289,-0.15955801,
85686592790965,3,0.20573942,0.20573942,-0.13267994,
85686593227371,3,0.2008525,0.18863519,-0.11435398,
85686594844923,3,0.055466563,0.21673499,-0.11435398,
85686595158829,3,-0.087475896,0.13610077,-0.13390167,
85686599543153,3,-0.08381072,0.0530231,-0.15589282,
85686616534663,3,-0.006841691,0.08967501,-0.16688839,
85686618479872,3,0.06524041,0.09211847,-0.21331415,
85686618946590,3,0.0847881,0.10189232,-0.21820107,
85686622931694,3,-7.330384E-4,0.081122905,-0.24385741,
85686627551070,3,-0.10702358,0.034697145,-0.26462683,
85686631954038,3,-0.038606685,-0.08991936,-0.24630088,
85686639288830,3,0.11655308,-0.12901473,-0.26218337,
85686645881903,3,0.2448348,-0.009285154,-0.25729644,
85686648337997,3,0.2570521,-0.039828416,-0.26218337,
85686653702632,3,0.18374828,-0.011728615,-0.3037222,
85686659075809,3,0.060353488,-0.017837267,-0.29761353,
85686664855704,3,-0.025167648,-0.159558,-0.30860913,
85686676369715,3,-0.11679743,-0.20598376,-0.26096162,
85686677166486,3,-0.09969321,-0.2401922,-0.24630088,
85686680674194,3,-0.006841691,-0.32449162,-0.20354031,
85686687214299,3,0.032253683,-0.15833627,-0.19498819,
85686693308829,3,0.0029321536,-0.16200146,-0.2072055,
85686696902788,3,-0.1033584,-0.20231856,-0.18521436,
85686702226955,3,-0.10824531,-0.16444492,-0.21575761,
85686712028413,3,0.016371189,-0.27440065,-0.19620992,
85686713252527,3,0.13121386,-0.20231856,-0.22430973,
85686720259871,3,0.13487905,-0.09969321,-0.23774876,
85686728149038,3,0.10800098,-0.16688839,-0.2560747,
85686730386382,3,0.034697145,-0.13634512,-0.2719572,
85686734466277,3,-0.05082399,-0.12168436,-0.25363123,
85686756385549,3,-0.05693264,-0.2401922,-0.23652703,
85686757302684,3,-0.033719763,-0.24630088,-0.19865339,
85686761482215,3,-0.043493606,-0.18277088,-0.18521436,
85686761829194,3,-0.059376102,-0.21209241,-0.15467109,
85686763999350,3,-0.060597833,-0.25851816,-0.1510059,
85686776649611,3,-0.038606685,-0.20842722,-0.17055358,
85686779336382,3,-0.038606685,-0.23530528,-0.14978416,
85686781580913,3,0.057910025,-0.26096162,-0.16688839,
85686783017007,3,-0.016615536,-0.2316401,-0.16444494,
85686789746382,3,-0.08991936,-0.2560747,-0.16811012,
85686793842788,3,-0.061819565,-0.33426547,-0.1510059,
85686799171069,3,-0.021502458,-0.34892622,-0.10458013,
85686812682580,3,-0.045937065,-0.37702602,-0.10824532,
85686815888413,3,-0.03494149,-0.3758043,-0.088697635,
85686816307111,3,0.02125811,-0.40146065,-0.0752586,
85686823655965,3,0.10922271,-0.47720793,-0.088697635,
85686826600445,3,0.06279695,-0.41734314,-0.08503244,
85686831319975,3,-0.044715334,-0.46743408,-0.050823987,
85686843208725,3,-0.06914994,-0.5346293,-0.0312763,
85686845098725,3,-0.033719763,-0.57861155,-7.3303864E-4,
85686848680184,3,0.032253683,-0.567616,-0.026389379,
85686852977059,3,0.03836234,-0.48453832,-0.017837266,
85686859312944,3,-0.008063421,-0.56272906,-0.019058995,
85686863639611,3,-0.033719763,-0.59693754,-0.043493606,
85686871466850,3,-0.015393805,-0.6042679,-0.022724187,
85686879472371,3,0.06768387,-0.6568023,-0.019058995,
85686882440809,3,0.15564847,-0.658024,-0.017837266,
85686885848413,3,0.1409877,-0.55906385,-0.017837266,
85686891274611,3,0.012705997,-0.56639427,-0.001954769,
85686896318830,3,-0.09480628,-0.6971194,-0.008063422,
85686901931902,3,-0.059376102,-0.7313279,-0.011728614,
85686911280340,3,0.037140608,-0.77042323,-7.3303864E-4,
85686913285184,3,0.07134906,-0.7007846,-0.020280726,
85686918830601,3,0.061575215,-0.68612385,-0.036163222,
85686925014350,3,-0.0019547697,-0.76187116,-0.06059783,
85686929020288,3,0.04447099,-0.7826406,-0.113132246,
85686933780756,3,0.15809193,-0.82906634,-0.088697635,
85686944355444,3,0.20696115,-0.7875275,-0.12779301,
85686944826017,3,0.22406538,-0.7447669,-0.1155757,
85686950516069,3,0.20329596,-0.75698423,-0.09236282,
85686958886069,3,0.104335785,-0.6800152,-0.10702359,
85686961765340,3,0.055466563,-0.78997093,-0.041050144,
85686966534559,3,-0.015393805,-0.7630929,4.8869196E-4,
85686978270497,3,0.015149457,-0.7313279,0.09211848,
85686978773934,3,0.07012733,-0.84617054,0.1776396,
85686988807319,3,0.10800098,-0.57494634,0.20573941,
85686990483882,3,0.14709635,-0.5395162,0.30836478,
85686993726850,3,0.14587462,-0.5847202,0.3132517,
85686998622424,3,0.10067059,-0.3843564,0.33524287,
85687011078153,3,-0.015393805,-0.3831347,0.35112536,
85687013440132,3,-0.05815437,-0.4161214,0.3291342,
85687014919923,3,0.016371189,-0.38679987,0.33890805,
85687020345080,3,0.055466563,-0.28050932,0.31447345,
85687025906955,3,0.054244835,-0.23652703,0.31569517,
85687030795600,3,0.07379252,-0.23652703,0.3327994,
85687048006747,3,0.0933402,-0.1473407,0.31691688,
85687050586955,3,0.19352211,-0.12412782,0.33646458,
85687051333778,3,0.24605653,-0.071593404,0.33890805,
85687052796329,3,0.19474384,0.07867944,0.3327994,
85687059300653,3,0.10067059,0.060353484,0.36089918,
85687063112632,3,0.12144001,-0.012950346,0.388999,
85687074091954,3,0.14953981,0.04813618,0.4610811,
85687074695808,3,0.04447099,0.039584067,0.50506335,
85687079788413,3,-0.047158796,0.039584067,0.5258328,
85687084918933,3,0.016371189,0.0530231,0.48307225,
85687090716590,3,0.15931366,0.035918877,0.4928461,
85687095443413,3,0.18252654,0.117774814,0.50750685,
85687100772788,3,0.07134906,0.12266174,0.47085494,
85687110157840,3,0.03958407,0.13854423,0.50872856,
85687112464611,3,0.12266174,0.1287704,0.51728064,
85687118474872,3,0.18497,0.20207423,0.50384164,
85687123265757,3,0.22162192,0.28270844,0.49040264,
85687127913986,3,0.15198328,0.37067303,0.4818505,
85687133163257,3,0.053023104,0.3816686,0.529498,
85687146149507,3,-0.0752586,0.31080824,0.5478239,
85687148092997,3,-0.15100588,0.38655552,0.53927183,
85687149797371,3,-0.17299703,0.33279938,0.58081067,
85687155262527,3,-0.18643607,0.32302555,0.5698151,
85687160313986,3,-0.12657127,0.4256509,0.55271083,
85687165410340,3,-0.015393805,0.4293161,0.5331632,
85687174999819,3,0.004153883,0.47207665,0.5026199,
85687178997944,3,4.886929E-4,0.51972413,0.4818505,
85687182272996,3,-0.025167648,0.4855157,0.46718976,
85687192629090,3,-0.022724189,0.5221676,0.4366465,
85687193251694,3,0.02003638,0.48673743,0.41832054,
85687198463726,3,0.051801372,0.5368284,0.38166863,
85687212287371,3,0.012705997,0.5820324,0.4134336,
85687215245392,3,-0.159558,0.49895474,0.4488638,
85687215895132,3,-0.24507913,0.47207665,0.41221187,
85687222045236,3,-0.14245377,0.4464203,0.44642034,
85687225973726,3,0.012705997,0.49284607,0.42809436,
85687230280861,3,0.051801372,0.5869193,0.43420303,
85687239953517,3,-0.022724189,0.54415876,0.43053782,
85687248632007,3,-0.15833627,0.57836723,0.4097684,
85687249340340,3,-0.21820106,0.59180623,0.39632937,
85687255030808,3,-0.20109683,0.511172,0.37922516,
85687259094559,3,-0.2035403,0.574702,0.39755112,
85687262609611,3,-0.19376644,0.52461106,0.4048815,
85687275654195,3,-0.14001031,0.5380501,0.41954225,
85687276109559,3,-0.059376102,0.5844759,0.43908995,
85687283145600,3,-0.060597833,0.59913665,0.39999458,
85687284503152,3,-0.059376102,0.6590014,0.38655552,
85687293247423,3,-0.08625418,0.60035837,0.39632937,
85687294989558,3,-0.14978415,0.606467,0.36089918,
85687300322059,3,-0.16077973,0.5820324,0.3694513,
85687308963569,3,-0.13267992,0.5453805,0.37555996,
85687314525392,3,-0.11679743,0.5979149,0.33768633,
85687316713622,3,-0.047158796,0.57714546,0.29492575,
85687324998777,3,-0.0031764992,0.61135393,0.2570521,
85687328490653,3,0.004153883,0.638232,0.17030923,
85687332665965,3,-0.010506883,0.593028,0.11899655,
85687344602423,3,-0.020280726,0.624793,0.07867944,
85687345129506,3,0.007819075,0.5453805,0.04324926,
85687352439298,3,0.0847881,0.58081067,0.0041538836,
85687358151590,3,0.13976596,0.6980968,-0.0043982305,
85687359941278,3,0.09211847,0.67244047,-0.0043982305,
85687364855392,3,-0.061819565,0.68832296,0.032253686,
85687379055705,3,-0.17055358,0.6406755,0.049357913,
85687379948465,3,-0.09969321,0.6223495,0.097005405,
85687381771590,3,0.06401868,0.76040506,0.11655309,
85687386642424,3,0.090896755,0.8349306,0.09334021,
85687391987580,3,-0.017837264,0.8581435,0.073792525,
85687398169872,3,-0.054489177,0.8361524,0.015149457,
85687405197215,3,-0.028832838,0.78850484,-0.021502456,
85687410429507,3,-0.017837264,0.8935737,-0.065484755,
85687414605652,3,-0.08991936,0.84348273,-0.12779301,
85687419179299,3,-0.11435397,0.79217005,-0.15833628,
85687425115392,3,-0.026389379,0.80805254,-0.18887953,
85687429695236,3,0.059131756,0.80805254,-0.223088,
85687435250079,3,0.04569272,0.83248717,-0.20842724,
85687443682736,3,0.007819075,0.7775093,-0.24263568,
85687450034611,3,0.04691445,0.7188662,-0.27073547,
85687452227007,3,0.17886135,0.76040506,-0.30250046,
85687478105757,3,0.24849999,0.8031656,-0.36236525,
85687480374194,3,0.19596557,0.7286401,-0.34648275,
85687482962788,3,0.06646214,0.61501914,-0.40390408,
85687483684038,3,0.035918877,0.58325416,-0.4320039,
85687484385340,3,0.04691445,0.50506335,-0.4075693,
85687484762735,3,0.07623598,0.43542475,-0.4368908,
85687489288049,3,0.11410962,0.35845572,-0.3880216,
85687494905704,3,0.095783666,0.3450167,-0.39657372,
85687499674767,3,0.06768387,0.29981267,-0.3880216,
85687508638882,3,0.0847881,0.23872614,-0.38679987,
85687511826538,3,0.18863519,0.153205,-0.44666466,
85687517142163,3,0.2692694,0.17763962,-0.48331657,
85687523361277,3,0.24361306,0.18985692,-0.51019466,
85687526660913,3,0.18985692,0.004153882,-0.5028643,
85687532008777,3,0.19107865,-0.044715337,-0.5077512,
85687542942840,3,0.16297886,-0.041050147,-0.5211902,
85687545011069,3,0.104335785,-0.13634512,-0.49797735,
85687549499090,3,0.07501425,-0.16933185,-0.5028643,
85687557055340,3,0.072570786,-0.21331415,-0.49186867,
85687559518101,3,0.032253683,-0.2829528,-0.5163033,
85687564263829,3,-0.036163222,-0.27073547,-0.53218585,
85687578790809,3,-0.006841691,-0.3831347,-0.5395162,
85687579578673,3,0.0933402,-0.44177774,-0.56272906,
85687581883413,3,0.20207423,-0.40634757,-0.5553987,
85687586119403,3,0.21062633,-0.42589524,-0.5553987,
85687604439819,3,0.13121386,-0.44666466,-0.5431814,
85687605205131,3,0.051801372,-0.4710993,-0.5272989,
85687614672058,3,0.081122905,-0.54562485,-0.5150816,
85687616501226,3,0.16664404,-0.52485543,-0.4808731,
85687618850861,3,0.16786577,-0.48820353,-0.46987754,
85687622117163,3,0.14953981,-0.47598618,-0.4637689,
85687626711486,3,0.12754866,-0.49309045,-0.4197866,
85687629117319,3,0.06279695,-0.4991991,-0.42100832,
85687634331017,3,0.029810224,-0.50775117,-0.3916868,
85687641631173,3,0.02125811,-0.52485543,-0.37946948,
85687645893726,3,-0.0031764992,-0.4710993,-0.3843564,
85687650625444,3,-0.03249803,-0.46499062,-0.3648087,
85687656984559,3,-0.11191051,-0.4710993,-0.3916868,
85687661294871,3,-0.1155757,-0.4368908,-0.3880216,
85687666649715,3,-0.042271875,-0.4796514,-0.35747832,
85687674804610,3,-0.017837264,-0.4197866,-0.36114353,
85687681929923,3,-0.028832838,-0.37824777,-0.34648275,
85687683137579,3,-0.045937065,-0.37946948,-0.3281568,
85687692400861,3,-0.00561996,-0.36603045,-0.29761353,
85687693775704,3,0.035918877,-0.34526104,-0.2597399,
85687699342684,3,-0.019058995,-0.2756224,-0.25118777,
85687707059872,3,-0.037384953,-0.27928758,-0.25363123,
85687711325965,3,-0.0043982305,-0.2670703,-0.24996607,
85687716131278,3,0.017592918,-0.23897049,-0.26951373,
85687723672058,3,-0.03005457,-0.25363123,-0.28173104,
85687731821068,3,-0.09236282,-0.23530528,-0.28906143,
85687734948932,3,-0.06548475,-0.3391524,-0.3037222,
85687759959712,3,0.033475414,-0.33060026,-0.29517007,
85687761624504,3,0.027366763,-0.27440065,-0.30250046,
85687761924244,3,-0.059376102,-0.25485298,-0.27806586,
85687762827629,3,-0.03249803,-0.31838298,-0.23164012,
85687764525025,3,0.07012733,-0.36603045,-0.15467109,
85687764822264,3,0.090896755,-0.36969563,-0.09358455,
85687779310182,3,-0.016615536,-0.34648275,-0.0312763,
85687780000547,3,-0.05815437,-0.38069123,-0.008063422,
85687782627839,3,0.054244835,-0.4368908,0.023701573,
85687787651902,3,0.15564847,-0.44544294,0.033475414,
85687790727058,3,0.13610078,-0.42467353,0.012705997,
85687796475964,3,0.07134906,-0.40146065,0.012705997,
85687801757995,3,-0.02761111,-0.46499062,0.013927727,
85687816270652,3,-0.12168436,-0.5529552,-0.016615534,
85687820662631,3,-0.10091494,-0.59938097,-0.03494149,
85687821109923,3,-0.008063421,-0.6091548,-0.012950343,
85687823362058,3,0.072570786,-0.63114595,-0.015393804,
85687828673777,3,0.10067059,-0.6775717,-7.3303864E-4,
85687833746277,3,0.08845329,-0.61282,0.010262536,
85687844679193,3,0.06646214,-0.6555806,0.010262536,
85687845346224,3,0.06768387,-0.6775717,-0.019058995,
85687849993516,3,0.10677925,-0.66535443,-0.047158796,
85687857281902,3,0.089675024,-0.71788883,-0.028832838,
85687860715339,3,0.059131756,-0.7655363,-0.005619961,
85687866080079,3,0.055466563,-0.82906634,0.035918877,
85687875361589,3,0.08600983,-0.7960796,0.040805798,
85687882899870,3,0.1287704,-0.75698423,0.08600983,
85687883496693,3,0.1373225,-0.7630929,0.10189232,
85687892008516,3,0.095783666,-0.7130019,0.10800098,
85687893064714,3,0.081122905,-0.7362148,0.15198326,
85687899043204,3,0.04202753,-0.7679798,0.15809192,
85687909038048,3,0.033475414,-0.6910108,0.14831807,
85687911037475,3,0.06279695,-0.6775717,0.13610077,
85687915064141,3,0.1287704,-0.6482502,0.13610077,
85687921389297,3,0.14953981,-0.59082884,0.14465289,
85687925971017,3,0.10922271,-0.5395162,0.15931365,
85687931018308,3,0.07501425,-0.56272906,0.20207421,
85687938512996,3,0.05057964,-0.48820353,0.22284363,
85687942163881,3,0.033475414,-0.40634757,0.2778215,
85687950897995,3,0.0017104223,-0.4197866,0.2924823,
85687952723933,3,0.048136182,-0.36114353,0.2924823,
85687961708308,3,0.07501425,-0.268292,0.33035594,
85687963154558,3,0.02125811,-0.23897049,0.30714306,
85687972073568,3,-0.028832838,-0.20231856,0.32546902,
85687975823100,3,-0.006841691,-0.19498819,0.3205821,
85687982654922,3,0.04569272,-0.13512339,0.34012976,
85687984884870,3,0.12999213,-0.072815135,0.37922516,
85687991146954,3,0.13610078,-0.016615536,0.4048815,
85687995891642,3,0.105557516,0.02370157,0.41832054,
85688002639193,3,0.054244835,0.040805794,0.44275513,
85688020384662,3,0.08356637,0.010262534,0.43298128,
85688024461172,3,0.17153096,0.0249233,0.44642034,
85688025270026,3,0.21917845,0.06646214,0.45619416,
85688029309506,3,0.20696115,0.057910025,0.47696358,
85688030822527,3,0.18741345,0.042027526,0.49162436,
85688042337110,3,0.16664404,0.05424483,0.48795918,
85688044993672,3,0.11166617,0.13976596,0.497733,
85688045913204,3,-0.0031764992,0.11655308,0.48429397,
85688049584975,3,-0.08625418,0.08845329,0.4610811,
