85733376959229,3,-1.0591182,8.708305,-3.9618864,
85733389884385,3,-0.6276256,11.689527,-0.78453195,
85733397126416,3,2.3143694,11.6110735,-2.0005565,
85733407757979,3,-1.6475172,11.846433,0.8237586,
85733417651260,3,-2.2359161,12.00334,-1.0591182,
85733427693760,3,1.9613299,9.767424,-1.7259704,
85733437332874,3,-0.6276256,9.375157,-0.6668522,
85733450963812,3,-1.4513842,10.277369,-2.6674087,
85733458781885,3,0.5099458,10.355823,-2.0005565,
85733467118604,3,-0.2353596,8.394492,-1.8436501,
85733478162302,3,-0.2353596,10.904995,-3.0204482,
85733488393968,3,-0.8629852,10.748088,-3.0204482,
85733497435166,3,0.74530536,10.434276,-1.0198916,
85733507256937,3,-1.372931,9.728196,3.9226599,
85733528298656,3,-2.0790098,10.238142,1.9613299,
85733531334333,3,-2.432049,9.649743,5.0210047,
85733538842770,3,0.0784532,11.336487,4.3149257,
85733549460635,3,1.7651969,10.473502,-2.0790098,
85733559185218,3,1.7651969,10.473502,-2.8635418,
85733568860322,3,3.0596747,8.904438,-1.9613299,
85733577067510,3,1.6475172,8.8652115,2.4712758,
85733589484385,3,3.6480737,10.708861,2.2751427,
85733597049281,3,3.6873002,11.728753,2.7850885,
85733607183500,3,0.9414384,11.061901,2.6674087,
85733618826312,3,-2.1182363,8.943665,0.3138128,
85733627696208,3,0.5491724,9.296704,-3.80498,
85733638430218,3,-0.9022118,12.238699,-0.8237586,
85733649299437,3,-1.2552512,10.9442215,1.6082906,
85733658078291,3,-0.6668522,10.081236,1.3337044,
85733667224697,3,0.9022118,8.629851,2.3928225,
85733677208604,3,-1.1375713,10.316595,2.3928225,
85733690364228,3,-2.3928225,9.885103,-2.7066352,
85733697314802,3,-1.4121575,12.748645,1.2160245,
85733723184593,3,1.2552512,7.3746004,1.8436501,
85733726076781,3,-1.0983448,8.904438,-1.176798,
85733731918030,3,-2.1966896,7.5707335,-4.5502853,
85733739957614,3,-1.0198916,8.394492,-3.2558076,
85733760816364,3,-0.6668522,11.29726,1.1375713,
85733762729124,3,-0.8237586,11.375713,1.9613299,
85733767213499,3,-1.8044236,9.5320635,4.3149257,
85733787367145,3,-0.74530536,10.002783,3.9226599,
85733790970583,3,-1.6082906,11.493394,-0.2745862,
85733796917041,3,-0.8629852,9.492837,-0.4707192,
85733809822978,3,-0.0392266,11.6110735,-1.6475172,
85733817993447,3,-0.0784532,11.061901,-2.3928225,
85733827316156,3,0.8629852,8.472945,-3.2950344,
85733837904177,3,-0.35303938,8.982891,-1.0198916,
85733848620270,3,0.2745862,7.3746004,-2.0397832,
85733858105114,3,-1.4513842,11.258034,-0.5099458,
85733867186781,3,-1.8436501,10.8657675,2.745862,
85733877028031,3,-0.8629852,7.72764,-0.5099458,
85733889642718,3,-2.941995,12.984004,-0.9022118,
85733897115270,3,-1.0591182,9.375157,-3.726527,
85733907255114,3,-3.4911673,9.296704,-6.9038815,
85733917777822,3,-2.7066352,7.2176943,-3.6480737,
85733927169124,3,-4.9425516,9.375157,-0.39226598,
85733937915218,3,-3.6088471,8.512172,1.7259704,
85733948069593,3,-2.9027684,8.276813,-0.8237586,
85733957823447,3,-1.7651969,10.983448,0.39226598,
85733967140374,3,0.2745862,9.610517,0.3138128,
85733977078656,3,-0.8237586,10.826541,-3.80498,
85733989613447,3,-1.4513842,3.0989013,-7.8845463,
85733997094177,3,-0.1569064,4.864098,-4.4326057,
85734007074020,3,-2.432049,13.023231,2.7066352,
85734021326207,3,0.2353596,15.0237875,4.7464185,
85734027738187,3,-0.5491724,17.18125,10.9442215,
85734038488135,3,0.35303938,14.749201,7.256921,
85734048807770,3,-2.3143694,8.276813,-0.4707192,
85734058955114,3,-1.6475172,8.080679,-8.551398,
85734068756364,3,-3.726527,7.60996,-4.1580195,
85734079513083,3,-1.9221034,6.864655,-4.5502853,
85734088387822,3,-3.2950344,7.335374,-5.0210047,
85734099142926,3,-1.3337044,8.1983595,1.0591182,
85734107207458,3,-3.2558076,7.256921,-3.0204482,
85734117848916,3,-1.2944778,9.845877,-4.7464185,
85734127466781,3,0.4314926,9.296704,4.4718323,
85734138990635,3,-0.0784532,10.316595,7.6884136,
85734155776364,3,0.2353596,12.121019,-0.19613299,
85734159727718,3,-0.2745862,11.140354,1.0591182,
85734169134281,3,0.8629852,11.846433,1.176798,
85734177056364,3,1.6082906,10.395049,-1.2944778,
85734190569801,3,3.4519408,9.139797,-0.2353596,
85734197292197,3,3.6873002,7.335374,3.6480737,
85734207063812,3,1.5690639,9.885103,1.8436501,
85734218669124,3,-0.4707192,9.610517,2.0005565,
85734227982093,3,1.0591182,7.0607877,-0.4707192,
85734239190426,3,-0.0,5.374044,-8.080679,
85734251953082,3,-1.6867437,9.68897,-13.72931,
85734261366364,3,-1.3337044,8.119906,-1.0198916,
85734268152718,3,0.9414384,12.474058,9.061344,
85734277113604,3,2.2751427,13.180138,7.6884136,
85734289170531,3,-2.8635418,10.277369,10.002783,
85734297818187,3,-1.7259704,12.905551,4.707192,
85734307968708,3,-1.4513842,9.80665,-1.8044236,
85734320023812,3,-0.9414384,12.356379,-5.217138,
85734327679333,3,-2.1966896,13.258591,-4.589512,
85734338618343,3,-0.5099458,9.257478,-3.8834333,
85734348828031,3,-0.3138128,8.786758,-2.1574628,
85734357808239,3,-1.7259704,7.5707335,-3.6873002,
85734368067822,3,-2.0397832,7.72764,-3.9618864,
85734378163135,3,-0.19613299,9.218251,-2.3928225,
85734387888864,3,0.9414384,6.943108,-1.2160245,
85734397617874,3,1.7259704,11.846433,-0.2353596,
85734407420062,3,3.0204482,10.395049,-0.19613299,
85734417860114,3,2.8635418,13.062457,3.216581,
85734427359802,3,1.2160245,14.239256,0.4314926,
85734439012770,3,-0.9414384,10.120462,-2.0397832,
85734451134957,3,1.6475172,9.92433,-0.9414384,
85734462004072,3,2.0005565,11.571847,-2.9812214,
85734467348239,3,0.8629852,11.258034,-2.9812214,
85734477098656,3,-1.2552512,6.3154826,1.1375713,
85734488709749,3,-0.8237586,8.472945,-1.0591182,
85734497853760,3,-2.745862,9.845877,0.588399,
85734507197041,3,-3.0989013,10.983448,-0.6276256,
85734523748968,3,-0.5491724,10.120462,0.2745862,
85734538444645,3,-1.1375713,8.904438,-1.1375713,
85734547987301,3,0.0392266,8.433719,-2.1182363,
85734557225374,3,1.6082906,10.316595,0.4314926,
85734567207041,3,1.2944778,10.787314,1.4121575,
85734577480531,3,-0.0,9.963556,3.80498,
85734588274541,3,0.98066497,12.552511,0.2353596,
85734597173499,3,0.98066497,12.513285,0.2353596,
85734607043916,3,0.0784532,10.630408,0.2745862,
85734622197457,3,1.0198916,12.709418,-0.6668522,
85734630407353,3,2.0397832,9.845877,-1.6082906,
85734638285739,3,0.9414384,10.434276,-0.39226598,
85734651531780,3,-0.39226598,8.119906,0.4707192,
85734659558395,3,-0.39226598,10.787314,1.5690639,
85734668012041,3,0.8237586,10.1989155,1.5298374,
85734677064229,3,-0.1569064,10.1989155,1.4513842,
85734690269645,3,-1.372931,10.316595,-2.5105023,
85734698478656,3,-1.4906107,9.610517,-0.1569064,
85734722201624,3,0.6668522,9.92433,0.4314926,
85734727388604,3,-0.5491724,11.29726,-0.74530536,
85734731796937,3,-0.0,10.277369,0.3138128,
85734742359020,3,-0.70607877,8.590625,1.9221034,
85734757807249,3,-1.5690639,11.885659,0.9414384,
85734760944385,3,-2.824315,10.787314,0.2745862,
85734778150791,3,-2.432049,9.492837,-0.2745862,
85734790352666,3,-1.0591182,6.864655,-2.2751427,
85734793524749,3,-0.74530536,9.335931,0.6668522,
85734797752145,3,-0.39226598,10.238142,-1.0983448,
85734807404489,3,0.8237586,9.885103,0.588399,
85734818833395,3,0.39226598,9.68897,-0.4314926,
85734827573395,3,-1.5298374,10.8657675,-1.8044236,
85734838105635,3,-1.5690639,11.6503,-2.7066352,
85734851064176,3,0.35303938,11.375713,-0.74530536,
85734858990166,3,1.2552512,9.649743,-2.1574628,
85734867887562,3,-2.9027684,10.316595,-3.2558076,
85734879341989,3,-1.6082906,9.375157,-3.6480737,
85734889650635,3,-0.6276256,8.355266,0.588399,
85734897504645,3,-1.7651969,8.237586,-0.0,
85734907065217,3,-1.8828768,9.68897,-2.941995,
85734917784019,3,-2.2751427,9.492837,-1.6867437,
85734927729122,3,-1.5690639,10.120462,-1.7651969,
85734937694017,3,-1.0983448,9.610517,-1.8436501,
85734948478184,3,-0.3138128,8.747532,-1.4513842,
85734960151050,3,-2.8635418,10.1989155,-0.5491724,
85734967878967,3,-0.8237586,12.434832,-2.9812214,
85734976921311,3,0.19613299,12.317152,2.1966896,
85734988426780,3,-0.5099458,11.689527,4.981778,
85734997661103,3,-1.4121575,9.218251,2.5497289,
85735007020009,3,-0.8629852,10.120462,-1.372931,
85735019430373,3,-1.9221034,9.218251,-3.9226599,
85735029033498,3,-0.35303938,10.748088,-2.3928225,
85735039000217,3,-1.0983448,9.728196,-1.8436501,
85735053996363,3,-1.2944778,10.630408,1.8436501,
85735057515894,3,-0.35303938,8.512172,-0.2353596,
85735069069592,3,-0.5491724,6.9823346,-2.5889556,
85735081040477,3,-0.4707192,8.1983595,-0.3138128,
85735103850633,3,-0.2745862,8.080679,1.2160245,
85735106972249,3,-0.19613299,7.8845463,0.19613299,
85735108981050,3,-0.3138128,9.92433,0.6668522,
85735126419957,3,-0.8629852,8.825985,-0.1569064,
85735128700217,3,-0.1569064,9.45361,1.7651969,
85735138510738,3,0.19613299,10.826541,1.0983448,
85735156390999,3,-0.70607877,11.179581,0.5491724,
85735159506623,3,-0.4707192,8.982891,0.39226598,
85735170411102,3,0.2745862,8.590625,-0.74530536,
85735183313186,3,-3.0989013,9.845877,-1.1375713,
85735191205113,3,-1.8436501,8.8652115,-0.4707192,
85735197396311,3,-0.70607877,8.629851,0.70607877,
85735207816519,3,0.588399,10.159689,2.0790098,
85735220847248,3,3.0204482,8.8652115,3.7657535,
85735227830998,3,3.6480737,8.708305,1.2552512,
85735237824748,3,2.5105023,11.022675,1.5690639,
85735251469592,3,1.6867437,11.061901,1.5690639,
85735258570582,3,-1.4906107,9.767424,0.1176798,
85735268615217,3,0.0392266,9.218251,0.35303938,
85735283156623,3,0.3138128,10.355823,0.9022118,
85735288765738,3,0.19613299,9.610517,-3.2950344,
85735297817873,3,-1.8044236,9.335931,-2.745862,
85735306994488,3,-2.0790098,8.472945,-0.5491724,
85735319152925,3,-0.98066497,11.29726,1.176798,
85735328697665,3,-1.6867437,9.649743,1.8436501,
85735337949853,3,-1.176798,8.590625,-1.0983448,
85735352358081,3,-2.5105023,7.8845463,-3.9618864,
85735359456936,3,-1.5298374,7.1784678,-4.981778,
85735367087769,3,-1.7259704,11.41494,-0.1176798,
85735377012092,3,0.2353596,10.748088,-1.6867437,
85735388193186,3,2.5497289,10.159689,0.6276256,
85735397068655,3,2.2751427,8.629851,0.588399,
85735407446207,3,0.0392266,12.591739,-2.1966896,
85735429014228,3,-1.3337044,12.356379,-0.78453195,
85735431467457,3,0.4314926,9.767424,0.1176798,
85735437964384,3,0.35303938,10.159689,-0.9414384,
85735449651103,3,-0.1569064,8.825985,-3.80498,
85735458882978,3,0.98066497,11.807206,-3.4911673,
85735470683342,3,-0.3138128,12.081793,-1.3337044,
85735477145530,3,-1.8828768,12.787871,-0.4314926,
85735490689957,3,-1.4906107,5.64863,1.2944778,
85735497319332,3,-1.0591182,8.786758,2.0005565,
85735507510426,3,-0.4314926,11.179581,-0.588399,
85735528023342,3,-1.0983448,12.199472,3.0596747,
85735530679905,3,0.4314926,12.2779255,2.2359161,
85735538367821,3,0.6276256,9.335931,1.8828768,
85735551855582,3,-0.4314926,8.276813,-0.0,
85735559525113,3,0.2745862,10.159689,-0.8237586,
85735571380009,3,0.9022118,12.121019,1.6867437,
85735576954280,3,0.0392266,9.296704,-0.2353596,
85735590245530,3,-1.0591182,11.022675,0.2745862,
85735597988967,3,-1.3337044,7.963,-0.5099458,
85735608069748,3,-3.2558076,6.2762556,-1.9613299,
85735632869800,3,-2.941995,10.787314,-2.941995,
85735638299123,3,-0.2353596,9.845877,-1.9221034,
85735641006884,3,0.70607877,10.120462,2.3143694,
85735655853134,3,1.6475172,8.080679,2.3143694,
85735657991571,3,1.2160245,10.551955,3.1773546,
85735667755686,3,1.5690639,12.042566,0.2353596,
85735677264905,3,0.6276256,11.6503,0.2353596,
85735692703029,3,0.39226598,12.356379,2.5497289,
85735708826363,3,2.2359161,10.395049,-0.35303938,
85735724511831,3,-0.78453195,9.179024,-1.1375713,
85735727884801,3,-1.9613299,8.786758,-0.78453195,
85735768217353,3,-2.4712758,7.6884136,-3.412714,
85735772141727,3,-2.4712758,9.492837,2.0005565,
85735774042196,3,-2.4712758,9.492837,1.6867437,
85735777087769,3,0.4707192,8.394492,1.6867437,
85735788074592,3,-2.6281822,9.296704,0.0784532,
85735790929644,3,-0.0,10.238142,-1.3337044,
85735819981571,3,-1.4906107,13.258591,2.5889556,
85735825341883,3,-1.4906107,13.219364,1.4121575,
85735834167769,3,-0.19613299,10.669635,3.9618864,
85735837286363,3,-0.5099458,10.669635,0.0392266,
85735854028394,3,-0.70607877,10.355823,-3.6088471,
85735857298290,3,-2.8635418,6.9038815,-3.6873002,
85735870402144,3,-2.5889556,10.512729,-0.4707192,
85735876887769,3,-2.7066352,14.082349,-1.7651969,
85735894791154,3,-0.6668522,11.258034,-1.4121575,
85735897474853,3,-1.0591182,11.885659,-0.98066497,
85735908599905,3,-2.745862,8.669079,-1.0983448,
85735920483238,3,-3.2558076,6.943108,-2.1574628,
85735927236884,3,-2.432049,9.610517,-1.7651969,
85735937970998,3,-1.6082906,8.551398,-4.3149257,
85735948801103,3,-2.5105023,10.316595,-1.5690639,
85735957632248,3,-2.6674087,11.454167,1.6867437,
85735971750686,3,-0.4314926,12.748645,1.6475172,
85735977060217,3,0.1176798,10.002783,3.0204482,
85735990395477,3,-0.70607877,11.53262,1.4906107,
85735997030269,3,-0.74530536,10.512729,-2.353596,
85736007110634,3,-1.4513842,8.982891,-1.6867437,
85736018437196,3,-3.5696206,7.6884136,-1.2552512,
85736028473655,3,-2.7066352,7.1784678,-2.824315,
85736037835842,3,-2.9812214,10.316595,-1.5690639,
85736048679123,3,-0.8237586,12.434832,-0.4314926,
85736058485738,3,1.8828768,10.238142,-0.0392266,
85736067267405,3,1.2944778,10.042009,1.5690639,
85736077022978,3,1.2944778,8.080679,2.1966896,
85736089444332,3,-0.1569064,8.786758,-1.0591182,
85736097066311,3,-1.0198916,8.904438,-1.0591182,
85736109670061,3,0.70607877,9.218251,-1.8044236,
85736118472665,3,-1.8828768,10.708861,-1.0983448,
85736127466207,3,-1.2552512,8.786758,-1.8828768,
85736137774071,3,0.19613299,9.68897,2.7850885,
85736161825581,3,0.9022118,10.8657675,0.2353596,
85736166202717,3,-0.0784532,12.866324,2.4712758,
85736170830946,3,1.0198916,8.8652115,1.2552512,
85736186174644,3,2.941995,9.375157,1.2552512,
85736190317925,3,1.372931,8.825985,-3.7657535,
85736197509592,3,-0.0784532,7.60996,-5.64863,
85736207090999,3,-0.5491724,6.7862015,-1.2160245,
85736218129801,3,0.19613299,8.747532,3.0204482,
85736227520165,3,1.3337044,11.101128,5.0994577,
85736238038446,3,-0.3138128,9.061344,3.412714,
85736251142196,3,-0.98066497,11.022675,-0.1569064,
85736257925530,3,0.2745862,10.002783,-0.2353596,
85736266978238,3,-2.1182363,7.6884136,-4.8248715,
85736276907613,3,-2.6281822,8.8652115,-1.8436501,
85736289059019,3,-0.78453195,10.669635,-0.8237586,
85736297052874,3,-0.3138128,12.513285,2.2359161,
85736307159280,3,0.2745862,10.551955,0.19613299,
85736318539696,3,0.1176798,10.630408,1.0198916,
85736327188238,3,-0.588399,12.591739,0.70607877,
85736337499123,3,-0.6668522,11.061901,0.1176798,
85736349083498,3,1.0983448,10.395049,-2.1966896,
85736357157092,3,2.1182363,11.258034,-3.216581,
85736367096728,3,1.4513842,8.669079,-3.334261,
85736377668238,3,1.7259704,11.179581,-0.78453195,
85736390227092,3,1.9613299,7.72764,-0.0392266,
85736397095634,3,0.1569064,10.787314,-1.372931,
85736407280478,3,1.7259704,10.8657675,-3.6088471,
85736417564748,3,1.9221034,10.1989155,-0.2353596,
85736427230686,3,0.5491724,10.8657675,-1.2944778,
85736438320738,3,-1.372931,9.5320635,-2.1182363,
85736451562456,3,-2.0790098,9.963556,0.35303938,
85736457593707,3,-1.6867437,8.708305,-0.78453195,
85736471338081,3,-3.4519408,10.159689,-1.8828768,
85736476982978,3,0.39226598,9.061344,0.2353596,
85736490461519,3,2.1966896,9.139797,2.3143694,
85736497107301,3,2.5105023,6.237029,3.3734875,
85736507010790,3,-0.74530536,10.277369,0.2353596,
85736524922769,3,-1.372931,9.335931,-1.8044236,
85736528620998,3,1.372931,8.080679,0.6276256,
85736537220113,3,0.98066497,11.140354,1.0591182,
85736549927821,3,0.1569064,10.630408,0.1176798,
85736559645582,3,0.98066497,9.218251,1.176798,
85736571258759,3,1.2160245,11.101128,0.2745862,
85736576959592,3,1.0198916,11.061901,-2.0005565,
85736591746571,3,1.4121575,10.316595,0.19613299,
85736597188707,3,2.353596,10.473502,3.726527,
85736607128238,3,2.941995,7.3746004,-1.4121575,
85736618829488,3,-0.19613299,11.29726,-2.4712758,
85736627326051,3,1.0198916,7.8453197,0.2745862,
85736638138863,3,-0.5491724,8.512172,-1.176798,
85736648226780,3,-1.0983448,12.199472,-1.2160245,
85736657782509,3,-0.0,10.669635,0.0784532,
85736668347925,3,0.19613299,10.551955,1.7651969,
85736681026988,3,1.0591182,8.786758,-0.4707192,
85736687880790,3,0.3138128,10.159689,0.6276256,
85736697213290,3,-1.4121575,9.610517,0.98066497,
85736716290686,3,-2.824315,9.610517,-0.0784532,
85736722609019,3,-1.4906107,10.983448,2.8635418,
85736735293394,3,-1.2160245,5.962443,-2.3928225,
85736741124904,3,-1.3337044,9.57129,-4.0795665,
85736750844071,3,-0.1569064,9.963556,-1.176798,
85736768769175,3,0.3138128,8.590625,-0.4707192,
85736770602352,3,0.0392266,9.061344,-1.9221034,
85736777054436,3,-0.4707192,9.061344,-1.0983448,
85736793324071,3,-1.0591182,8.394492,-1.5298374,
85736797793551,3,-1.9613299,12.905551,2.1966896,
85736807108759,3,0.9022118,12.2779255,2.0397832,
85736818764748,3,3.334261,11.336487,1.2552512,
85736828337509,3,1.0198916,10.434276,-0.4314926,
85736838040165,3,0.35303938,8.943665,-0.5491724,
85736849997821,3,0.74530536,7.7668667,-2.3143694,
85736858089436,3,-3.5303938,7.963,-4.197246,
85736869439175,3,-3.5696206,11.022675,-6.1193495,
85736881355009,3,-2.6674087,9.492837,1.0198916,
85736897763759,3,-3.2558076,6.864655,-0.3138128,
85736907314748,3,-0.2745862,9.022118,1.372931,
85736918605321,3,-0.70607877,11.179581,-0.3138128,
85736938406103,3,0.5099458,9.92433,0.9414384,
85736959559384,3,-2.5889556,9.45361,-2.9812214,
85736967587613,3,-4.3149257,9.45361,-4.3149257,
85736984281467,3,-4.3541527,5.5309505,-0.19613299,
85736989924644,3,-3.726527,11.061901,-1.5690639,
85736998039280,3,-0.0,11.375713,0.39226598,
85737007919853,3,-2.1574628,10.9442215,1.9613299,
85737019076780,3,2.1574628,13.533176,4.707192,
85737029047405,3,0.35303938,11.022675,-0.78453195,
85737039386259,3,-1.0983448,9.885103,-0.98066497,
85737048671467,3,-1.5298374,9.963556,0.9414384,
85737058298915,3,-0.1176798,7.4138274,-1.0198916,
85737067117301,3,-0.39226598,8.316039,-3.0596747,
85737082409071,3,-1.7259704,10.120462,0.6668522,
85737090211623,3,-0.4707192,8.669079,-3.6873002,
85737098010373,3,-0.70607877,9.45361,-2.941995,
85737107008186,3,-2.1966896,9.963556,1.1375713,
85737120572144,3,-0.74530536,8.472945,3.1381278,
85737127133863,3,-2.5497289,8.080679,1.176798,
85737138344800,3,0.4707192,10.316595,-0.0392266,
85737150362717,3,1.7259704,11.6110735,0.4707192,
85737160524800,3,1.3337044,13.6900835,0.4314926,
85737167775217,3,0.5099458,13.023231,3.2950344,
85737183420060,3,1.9221034,10.395049,3.8834333,
85737187816676,3,-0.1176798,8.747532,0.2353596,
85737197258342,3,0.19613299,9.80665,0.2745862,
85737207816363,3,1.372931,8.394492,0.98066497,
85737219271155,3,-0.1176798,8.669079,-0.5099458,
85737228390009,3,-1.0591182,9.92433,-1.372931,
85737238443342,3,-0.3138128,8.355266,0.19613299,
85737252217873,3,-0.35303938,6.3939357,-2.745862,
85737259498238,3,-3.0596747,9.022118,-2.6281822,
85737267367613,3,-2.7850885,7.021561,-3.1773546,
85737282660633,3,-4.0403395,11.375713,2.4712758,
85737287622978,3,-4.3541527,9.100571,1.8044236,
85737297456051,3,-2.1182363,8.786758,0.19613299,
85737307041259,3,-1.6867437,9.80665,0.0392266,
85737317032301,3,-1.8828768,7.4138274,-2.353596,
85737326977457,3,0.6668522,13.6900835,-1.6867437,
85737337947978,3,3.0596747,12.709418,0.74530536,
85737353018654,3,1.4906107,10.238142,1.8044236,
85737357090478,3,3.0989013,9.963556,0.74530536,
85737367079488,3,1.2160245,8.982891,-1.7651969,
85737377444019,3,4.0795665,9.845877,-3.412714,
85737394226883,3,-0.9022118,8.316039,-7.4138274,
85737400973342,3,2.9027684,6.825428,-7.72764,
85737410986571,3,1.176798,11.728753,1.1375713,
85737419154332,3,2.5889556,11.493394,2.4712758,
85737427806259,3,-0.588399,12.2779255,1.372931,
85737439877196,3,0.588399,11.846433,2.0397832,
85737447930842,3,-0.70607877,9.100571,2.8635418,
85737457416103,3,-3.6480737,8.825985,-2.5889556,
85737467864384,3,-1.6475172,9.610517,-5.060231,
85737479046415,3,-1.7651969,7.6491866,-2.0790098,
85737487530165,3,0.98066497,10.1989155,0.2353596,
85737496837405,3,0.78453195,11.336487,1.0983448,
85737506911259,3,-3.4519408,6.746975,0.39226598,
85737519630582,3,-0.588399,7.2176943,-0.5099458,
85737527231883,3,0.78453195,7.6491866,-0.2353596,
85737538408081,3,-1.0983448,10.591182,0.588399,
85737546935163,3,-2.5889556,12.552511,4.864098,
85737557983183,3,-0.588399,9.885103,-0.35303938,
85737566995475,3,-1.0983448,11.41494,-0.70607877,
85737577277559,3,2.3928225,13.101684,0.1569064,
85737587158393,3,1.8436501,10.708861,1.7259704,
85737597205268,3,0.4707192,9.649743,-0.78453195,
85737609944122,3,-1.176798,8.786758,1.4121575,
85737684137820,3,2.1182363,7.60996,1.0198916,
85737687661310,3,-0.8237586,11.76798,-0.8629852,
85737690932456,3,0.8237586,12.513285,3.8442068,
85737692540528,3,3.0989013,10.159689,1.9613299,
85737694615268,3,0.39226598,14.317709,0.35303938,
85737700999904,3,-1.9221034,11.689527,-0.2353596,
85737703890528,3,-0.39226598,7.453054,0.6668522,
85737707177873,3,-2.9812214,10.355823,-0.1569064,
85737708746258,3,-3.2950344,7.1784678,0.4707192,
85737740212924,3,-2.1966896,6.9038815,0.35303938,
85737742701987,3,-3.3734875,9.45361,-3.4519408,
85737745132507,3,0.98066497,9.963556,-2.5889556,
85737747460581,3,3.4519408,8.708305,-0.5491724,
85737772957716,3,2.2751427,8.080679,-1.9221034,
85737779642716,3,2.7850885,11.375713,1.0983448,
85737784926309,3,1.5690639,11.061901,2.8635418,
85737789653914,3,-0.5099458,11.689527,1.2552512,
85737797225268,3,0.4707192,11.218807,-2.7850885,
85737807407508,3,-2.0397832,11.728753,-1.4906107,
85737817150685,3,-1.6082906,10.355823,1.176798,
85737827126206,3,-2.0790098,10.159689,0.1569064,
85737837887352,3,-2.2751427,9.257478,-2.6674087,
85737847163758,3,-4.4326057,7.139241,-3.3734875,
85737857112768,3,-4.4326057,9.68897,-0.4314926,
85737866992508,3,-1.9613299,13.572403,-0.70607877,
85737876932612,3,-1.0591182,9.80665,-3.0989013,
85737887357143,3,-1.6867437,8.159133,-2.9812214,
85737897540373,3,-0.6276256,7.923773,-2.5497289,
85738049738706,3,-2.7850885,9.257478,-1.0198916,
85738052215789,3,-3.5696206,10.9442215,0.5491724,
85738053710007,3,-1.6082906,9.68897,0.5491724,
85738055273445,3,-0.6276256,11.807206,3.5696206,
85738060270008,3,-0.588399,9.728196,2.0397832,
85738062888133,3,-1.4906107,8.002226,-0.8629852,
85738066619748,3,0.70607877,7.7668667,-1.176798,
85738070843185,3,-2.353596,9.649743,0.74530536,
85738073271414,3,-0.9414384,9.68897,0.6668522,
85738077281987,3,0.35303938,9.139797,-2.432049,
85738079714122,3,-0.2745862,5.76631,-6.3154826,
85738082286883,3,0.5491724,10.591182,1.5298374,
85738085935529,3,-2.6281822,12.081793,4.3149257,
85738087548810,3,-2.6281822,12.042566,4.3149257,
85738090988341,3,-1.8828768,13.101684,-1.372931,
85738095931206,3,0.4707192,9.492837,-6.864655,
85738097702768,3,-2.432049,8.825985,0.8237586,
85738107374904,3,-1.372931,4.2364726,-3.6480737,
85738117175477,3,-1.372931,4.2364726,1.4121575,
85738134805216,3,-3.9618864,8.629851,0.98066497,
85738141457976,3,-1.8828768,16.318266,3.1381278,
85738149913810,3,-0.0784532,11.924886,2.2359161,
85738162654226,3,-0.5491724,8.747532,2.3928225,
85738169327820,3,0.9022118,12.709418,4.2364726,
85738177274695,3,1.372931,8.669079,-3.1773546,
85738188829591,3,2.3928225,10.042009,1.8436501,
85738197901622,3,3.2950344,11.061901,-1.372931,
85738208321622,3,3.8834333,6.1193495,0.19613299,
85738219522924,3,0.5099458,10.238142,2.8635418,
85738239910685,3,1.176798,11.76798,2.5497289,
85738242265685,3,1.6082906,6.943108,0.1569064,
85738248435841,3,-3.5696206,9.296704,-2.353596,
85738260903758,3,-3.6480737,8.512172,-1.8828768,
85738274529539,3,-0.3138128,6.7862015,-1.5690639,
85738277451935,3,-2.4712758,11.924886,-3.0989013,
85738287113289,3,-2.6674087,10.591182,-3.80498,
85738297206831,3,-2.5105023,7.72764,1.8828768,
85738309712716,3,-1.8828768,8.943665,-3.216581,
85738319264747,3,-2.941995,9.375157,-1.0983448,
85738327934487,3,-1.0198916,8.669079,0.4314926,
85738338932404,3,0.19613299,9.5320635,-2.432049,
85738347160320,3,2.7850885,10.355823,1.0983448,
85738360343341,3,-0.0784532,9.139797,-0.2353596,
85738370797924,3,-1.9221034,4.628739,-11.454167,
85738377012873,3,0.3138128,12.434832,-4.197246,
85738387410216,3,3.216581,13.650856,-0.5099458,
85738401361674,3,1.1375713,13.6900835,3.2950344,
85738409721831,3,-1.6867437,13.6900835,7.453054,
85738417007664,3,0.6276256,11.375713,5.0210047,
85738428585581,3,1.8436501,8.825985,-5.88399,
85738437604279,3,-3.1773546,10.434276,-4.864098,
85738446980060,3,2.9812214,14.827655,1.8828768,
85738461677664,3,2.941995,10.551955,-4.275699,
85738468075841,3,-2.2359161,8.433719,2.0790098,
85738477254748,3,-1.9613299,6.080123,4.3541527,
85738487201570,3,-2.1182363,11.728753,1.0983448,
85738504559955,3,-1.8436501,13.964669,-1.9613299,
85738507897977,3,1.8828768,8.394492,-1.7259704,
85738518744174,3,0.9414384,8.590625,1.8044236,
85738530302247,3,-0.70607877,9.218251,0.9414384,
85738541579435,3,-3.2558076,9.649743,2.9027684,
85738547494331,3,-1.6082906,9.610517,3.1773546,
85738567771883,3,1.0983448,8.786758,2.2751427,
85738571591935,3,0.4314926,9.061344,-3.9618864,
85738579522924,3,0.588399,6.668522,-5.962443,
85738587400789,3,2.0790098,8.1983595,-0.9414384,
85738598394070,3,4.981778,9.296704,-0.5491724,
85738607877872,3,2.2359161,14.788428,2.2359161,
85738619566570,3,4.511059,8.8652115,4.3149257,
85738628855737,3,3.2950344,15.57296,2.4712758,
85738640153497,3,0.4707192,9.218251,-5.4524975,
